,Expected Annual Damage,Dike Investment Costs,RfR Investment Costs,Evacuation Costs,Expected Number of Deaths,policy
1954,256319491.86626303,184884959.67133978,115300000.0,5166.452714904544,0.09683401929805091,4
1955,256319491.86626303,184884959.67133978,115300000.0,5166.452714904544,0.09683401929805091,4
1956,220029381.4564624,184884959.67133978,115300000.0,5166.452714904544,0.09683401929805091,4
1957,241304221.04476458,184884959.67133978,115300000.0,5166.452714904544,0.09683401929805091,4
1958,271334762.68776155,184884959.67133978,115300000.0,5166.452714904544,0.09683401929805091,4
1959,256319491.86626303,184884959.67133978,115300000.0,5166.452714904544,0.09683401929805091,4
1960,55478119.273749135,184884959.67133978,115300000.0,952.8297796777557,0.029604654869315385,4
1961,55161283.126454845,184884959.67133978,115300000.0,951.9255420711819,0.029303910654268572,4
1962,55478119.273749135,184884959.67133978,115300000.0,952.8297796777557,0.029604654869315385,4
1963,55478119.273749135,184884959.67133978,115300000.0,952.8297796777557,0.029604654869315385,4
1964,55478119.273749135,184884959.67133978,115300000.0,952.8297796777557,0.029604654869315385,4
1965,55478119.273749135,184884959.67133978,115300000.0,952.8297796777557,0.029604654869315385,4
1966,55478119.273749135,184884959.67133978,115300000.0,952.8297796777557,0.029604654869315385,4
1967,55478119.273749135,184884959.67133978,115300000.0,952.8297796777557,0.029604654869315385,4
1968,55478119.273749135,184884959.67133978,115300000.0,952.8297796777557,0.029604654869315385,4
1969,55478119.273749135,184884959.67133978,115300000.0,952.8297796777557,0.029604654869315385,4
1970,0.0,184884959.67133978,115300000.0,0.0,0.0,4
1971,55478119.273749135,184884959.67133978,115300000.0,952.8297796777557,0.029604654869315385,4
1972,55478119.273749135,184884959.67133978,115300000.0,952.8297796777557,0.029604654869315385,4
1973,55478119.273749135,184884959.67133978,115300000.0,952.8297796777557,0.029604654869315385,4
1974,55478119.273749135,184884959.67133978,115300000.0,952.8297796777557,0.029604654869315385,4
1975,55478119.273749135,184884959.67133978,115300000.0,952.8297796777557,0.029604654869315385,4
1976,55478119.273749135,184884959.67133978,115300000.0,952.8297796777557,0.029604654869315385,4
1977,50124043.59560669,184884959.67133978,115300000.0,952.8297796777557,0.029604654869315385,4
1978,55478119.273749135,184884959.67133978,115300000.0,952.8297796777557,0.029604654869315385,4
1979,50893591.780147664,184884959.67133978,115300000.0,952.8297796777557,0.029604654869315385,4
1980,1905730.23930866,184884959.67133978,115300000.0,54.714764022916725,0.00041200976523213966,4
1981,1085383.7825925564,184884959.67133978,115300000.0,31.31717888781816,0.00023355372181013933,4
1982,1085383.7825925564,184884959.67133978,115300000.0,31.31717888781816,0.00023355372181013933,4
1983,1085383.7825925564,184884959.67133978,115300000.0,31.31717888781816,0.00023355372181013933,4
1984,1085383.7825925564,184884959.67133978,115300000.0,31.31717888781816,0.00023355372181013933,4
1985,1085383.7825925564,184884959.67133978,115300000.0,31.31717888781816,0.00023355372181013933,4
1986,1085383.7825925564,184884959.67133978,115300000.0,31.31717888781816,0.00023355372181013933,4
1987,1085383.7825925564,184884959.67133978,115300000.0,31.31717888781816,0.00023355372181013933,4
1988,1085383.7825925564,184884959.67133978,115300000.0,31.31717888781816,0.00023355372181013933,4
1989,45279439.42636649,184884959.67133978,115300000.0,951.9255420711819,0.029303910654268572,4
1990,1085383.7825925564,184884959.67133978,115300000.0,31.31717888781816,0.00023355372181013933,4
1991,1085383.7825925564,184884959.67133978,115300000.0,31.31717888781816,0.00023355372181013933,4
1992,0.0,184884959.67133978,115300000.0,0.0,0.0,4
1993,1085383.7825925564,184884959.67133978,115300000.0,31.31717888781816,0.00023355372181013933,4
1994,1085383.7825925564,184884959.67133978,115300000.0,31.31717888781816,0.00023355372181013933,4
1995,1085383.7825925564,184884959.67133978,115300000.0,31.31717888781816,0.00023355372181013933,4
1996,1212992.2292614302,184884959.67133978,115300000.0,31.31717888781816,0.00023355372181013933,4
1997,1085383.7825925564,184884959.67133978,115300000.0,31.31717888781816,0.00023355372181013933,4
1998,1194650.9030700538,184884959.67133978,115300000.0,31.31717888781816,0.00023355372181013933,4
1999,1085383.7825925564,184884959.67133978,115300000.0,31.31717888781816,0.00023355372181013933,4
2000,27044806.477257386,229824796.87121552,0.0,1034.6923227804261,0.0035361589127340266,5
2001,27222278.97710107,229824796.87121552,0.0,1039.5417140234638,0.003580094696786935,5
2002,27044806.477257386,229824796.87121552,0.0,1034.6923227804261,0.0035361589127340266,5
2003,27044806.477257386,229824796.87121552,0.0,1034.6923227804261,0.0035361589127340266,5
2004,122012721.828703,229824796.87121552,0.0,2176.618885470516,0.012565498350637805,5
2005,27044806.477257386,229824796.87121552,0.0,1034.6923227804261,0.0035361589127340266,5
2006,27044806.477257386,229824796.87121552,0.0,1034.6923227804261,0.0035361589127340266,5
2007,43324186.31701235,229824796.87121552,0.0,1666.8442126921789,0.005565060061696429,5
2008,27044806.477257386,229824796.87121552,0.0,1034.6923227804261,0.0035361589127340266,5
2009,27044806.477257386,229824796.87121552,0.0,1034.6923227804261,0.0035361589127340266,5
2010,27044806.477257386,229824796.87121552,0.0,1034.6923227804261,0.0035361589127340266,5
2011,27044806.477257386,229824796.87121552,0.0,1034.6923227804261,0.0035361589127340266,5
2012,27044806.477257386,229824796.87121552,0.0,1034.6923227804261,0.0035361589127340266,5
2013,27044806.477257386,229824796.87121552,0.0,1034.6923227804261,0.0035361589127340266,5
2014,27044806.477257386,229824796.87121552,0.0,1034.6923227804261,0.0035361589127340266,5
2015,27044806.477257386,229824796.87121552,0.0,1034.6923227804261,0.0035361589127340266,5
2016,27044806.477257386,229824796.87121552,0.0,1034.6923227804261,0.0035361589127340266,5
2017,27044806.477257386,229824796.87121552,0.0,1034.6923227804261,0.0035361589127340266,5
2018,25376855.483847357,229824796.87121552,0.0,1034.6923227804261,0.0035361589127340266,5
2019,29481020.04594644,229824796.87121552,0.0,1034.6923227804261,0.0035361589127340266,5
2020,142220569.27490592,229824796.87121552,0.0,2808.7707753822688,0.01459439949960021,5
2021,151422819.4418578,229824796.87121552,0.0,3137.2611261368334,0.015691054359878213,5
2022,151422819.4418578,229824796.87121552,0.0,3137.2611261368334,0.015691054359878213,5
2023,52182499.63638731,229824796.87121552,0.0,1951.8644960127706,0.006521364503426926,5
2024,151422819.4418578,229824796.87121552,0.0,3137.2611261368334,0.015691054359878213,5
2025,151422819.4418578,229824796.87121552,0.0,3137.2611261368334,0.015691054359878213,5
2026,127235902.82412568,229824796.87121552,0.0,2224.9383441475265,0.012749784553238223,5
2027,151422819.4418578,229824796.87121552,0.0,3137.2611261368334,0.015691054359878213,5
2028,151422819.4418578,229824796.87121552,0.0,3137.2611261368334,0.015691054359878213,5
2029,151422819.4418578,229824796.87121552,0.0,3137.2611261368334,0.015691054359878213,5
2030,151422819.4418578,229824796.87121552,0.0,3137.2611261368334,0.015691054359878213,5
2031,151422819.4418578,229824796.87121552,0.0,3137.2611261368334,0.015691054359878213,5
2032,151422819.4418578,229824796.87121552,0.0,3137.2611261368334,0.015691054359878213,5
2033,151422819.4418578,229824796.87121552,0.0,3137.2611261368334,0.015691054359878213,5
2034,151422819.4418578,229824796.87121552,0.0,3137.2611261368334,0.015691054359878213,5
2035,151422819.4418578,229824796.87121552,0.0,3137.2611261368334,0.015691054359878213,5
2036,151422819.4418578,229824796.87121552,0.0,3137.2611261368334,0.015691054359878213,5
2037,160503652.68740577,229824796.87121552,0.0,3137.2611261368334,0.015691054359878213,5
2038,138159330.73312917,229824796.87121552,0.0,3137.2611261368334,0.015691054359878213,5
2039,151422819.4418578,229824796.87121552,0.0,3137.2611261368334,0.015691054359878213,5
2040,174776843.7855847,229824796.87121552,0.0,2363.696397990781,0.023742351275890108,5
2041,175756145.57420662,229824796.87121552,0.0,2404.303133632106,0.023902982133922633,5
2042,174776843.7855847,229824796.87121552,0.0,2363.696397990781,0.023742351275890108,5
2043,174776843.7855847,229824796.87121552,0.0,2363.696397990781,0.023742351275890108,5
2044,0.0,229824796.87121552,0.0,0.0,0.0,5
2045,174776843.7855847,229824796.87121552,0.0,2363.696397990781,0.023742351275890108,5
2046,174776843.7855847,229824796.87121552,0.0,2363.696397990781,0.023742351275890108,5
2047,174776843.7855847,229824796.87121552,0.0,2363.696397990781,0.023742351275890108,5
2048,174776843.7855847,229824796.87121552,0.0,2363.696397990781,0.023742351275890108,5
2049,174776843.7855847,229824796.87121552,0.0,2363.696397990781,0.023742351275890108,5
2050,174776843.7855847,229824796.87121552,0.0,2363.696397990781,0.023742351275890108,5
2051,174776843.7855847,229824796.87121552,0.0,2363.696397990781,0.023742351275890108,5
2052,174776843.7855847,229824796.87121552,0.0,2363.696397990781,0.023742351275890108,5
2053,174776843.7855847,229824796.87121552,0.0,2363.696397990781,0.023742351275890108,5
2054,174776843.7855847,229824796.87121552,0.0,2363.696397990781,0.023742351275890108,5
2055,174776843.7855847,229824796.87121552,0.0,2363.696397990781,0.023742351275890108,5
2056,177202997.286626,229824796.87121552,0.0,2522.5769279755077,0.024178236104425488,5
2057,174776843.7855847,229824796.87121552,0.0,2363.696397990781,0.023742351275890108,5
2058,213702979.431936,229824796.87121552,0.0,2363.696397990781,0.023742351275890108,5
2059,185942048.42790854,229824796.87121552,0.0,2363.696397990781,0.023742351275890108,5
2060,68363437.8739039,229824796.87121552,0.0,3315.9724593013825,0.010525781909684673,5
2061,65554376.37377669,229824796.87121552,0.0,3182.619069668775,0.010105834809939563,5
2062,65554376.37377669,229824796.87121552,0.0,3182.619069668775,0.010105834809939563,5
2063,226128155.41885194,229824796.87121552,0.0,2404.303133632106,0.023902982133922633,5
2064,65554376.37377669,229824796.87121552,0.0,3182.619069668775,0.010105834809939563,5
2065,65554376.37377669,229824796.87121552,0.0,3182.619069668775,0.010105834809939563,5
2066,65554376.37377669,229824796.87121552,0.0,3182.619069668775,0.010105834809939563,5
2067,65554376.37377669,229824796.87121552,0.0,3182.619069668775,0.010105834809939563,5
2068,65554376.37377669,229824796.87121552,0.0,3182.619069668775,0.010105834809939563,5
2069,58616734.61999809,229824796.87121552,0.0,2967.4008016576645,0.008237672533750457,5
2070,65554376.37377669,229824796.87121552,0.0,3182.619069668775,0.010105834809939563,5
2071,65554376.37377669,229824796.87121552,0.0,3182.619069668775,0.010105834809939563,5
2072,65554376.37377669,229824796.87121552,0.0,3182.619069668775,0.010105834809939563,5
2073,65554376.37377669,229824796.87121552,0.0,3182.619069668775,0.010105834809939563,5
2074,65554376.37377669,229824796.87121552,0.0,3182.619069668775,0.010105834809939563,5
2075,7589798.187179901,229824796.87121552,0.0,244.0405924217864,0.0019575929306901736,5
2076,65554376.37377669,229824796.87121552,0.0,3182.619069668775,0.010105834809939563,5
2077,53749513.87406465,229824796.87121552,0.0,3182.619069668775,0.010105834809939563,5
2078,62643925.34580495,229824796.87121552,0.0,3182.619069668775,0.010105834809939563,5
2079,65554376.37377669,229824796.87121552,0.0,3182.619069668775,0.010105834809939563,5
2080,7124517.389294203,229824796.87121552,0.0,244.36056063102058,0.00198430215905979,5
2081,7145450.773622775,229824796.87121552,0.0,244.48241879146042,0.001994474224102376,5
2082,7124517.389294203,229824796.87121552,0.0,244.36056063102058,0.00198430215905979,5
2083,7124517.389294203,229824796.87121552,0.0,244.36056063102058,0.00198430215905979,5
2084,7124517.389294203,229824796.87121552,0.0,244.36056063102058,0.00198430215905979,5
2085,7124517.389294203,229824796.87121552,0.0,244.36056063102058,0.00198430215905979,5
2086,7124517.389294203,229824796.87121552,0.0,244.36056063102058,0.00198430215905979,5
2087,7124517.389294203,229824796.87121552,0.0,244.36056063102058,0.00198430215905979,5
2088,7124517.389294203,229824796.87121552,0.0,244.36056063102058,0.00198430215905979,5
2089,7124517.389294203,229824796.87121552,0.0,244.36056063102058,0.00198430215905979,5
2090,0.0,229824796.87121552,0.0,0.0,0.0,5
2091,7124517.389294203,229824796.87121552,0.0,244.36056063102058,0.00198430215905979,5
2092,7124517.389294203,229824796.87121552,0.0,244.36056063102058,0.00198430215905979,5
2093,7124517.389294203,229824796.87121552,0.0,244.36056063102058,0.00198430215905979,5
2094,7124517.389294203,229824796.87121552,0.0,244.36056063102058,0.00198430215905979,5
2095,7124517.389294203,229824796.87121552,0.0,244.36056063102058,0.00198430215905979,5
2096,7124517.389294203,229824796.87121552,0.0,244.36056063102058,0.00198430215905979,5
2097,7124517.389294203,229824796.87121552,0.0,244.36056063102058,0.00198430215905979,5
2098,4772347.4519556565,229824796.87121552,0.0,244.36056063102058,0.00198430215905979,5
2099,7124517.389294203,229824796.87121552,0.0,244.36056063102058,0.00198430215905979,5
2100,0.0,229824796.87121552,0.0,0.0,0.0,5
2101,0.0,229824796.87121552,0.0,0.0,0.0,5
2102,0.0,229824796.87121552,0.0,0.0,0.0,5
2103,0.0,229824796.87121552,0.0,0.0,0.0,5
2104,0.0,229824796.87121552,0.0,0.0,0.0,5
2105,0.0,229824796.87121552,0.0,0.0,0.0,5
2106,0.0,229824796.87121552,0.0,0.0,0.0,5
2107,0.0,229824796.87121552,0.0,0.0,0.0,5
2108,0.0,229824796.87121552,0.0,0.0,0.0,5
2109,4786369.648534387,229824796.87121552,0.0,244.48241879146042,0.001994474224102376,5
2110,0.0,229824796.87121552,0.0,0.0,0.0,5
2111,0.0,229824796.87121552,0.0,0.0,0.0,5
2112,0.0,229824796.87121552,0.0,0.0,0.0,5
2113,0.0,229824796.87121552,0.0,0.0,0.0,5
2114,0.0,229824796.87121552,0.0,0.0,0.0,5
2115,0.0,229824796.87121552,0.0,0.0,0.0,5
2116,0.0,229824796.87121552,0.0,0.0,0.0,5
2117,0.0,229824796.87121552,0.0,0.0,0.0,5
2118,0.0,229824796.87121552,0.0,0.0,0.0,5
2119,0.0,229824796.87121552,0.0,0.0,0.0,5
2120,0.0,229824796.87121552,0.0,0.0,0.0,5
2121,0.0,229824796.87121552,0.0,0.0,0.0,5
2122,0.0,229824796.87121552,0.0,0.0,0.0,5
2123,0.0,229824796.87121552,0.0,0.0,0.0,5
2124,0.0,229824796.87121552,0.0,0.0,0.0,5
2125,0.0,229824796.87121552,0.0,0.0,0.0,5
2126,0.0,229824796.87121552,0.0,0.0,0.0,5
2127,0.0,229824796.87121552,0.0,0.0,0.0,5
2128,0.0,229824796.87121552,0.0,0.0,0.0,5
2129,0.0,229824796.87121552,0.0,0.0,0.0,5
2130,0.0,229824796.87121552,0.0,0.0,0.0,5
2131,0.0,229824796.87121552,0.0,0.0,0.0,5
2132,0.0,229824796.87121552,0.0,0.0,0.0,5
2133,0.0,229824796.87121552,0.0,0.0,0.0,5
2134,0.0,229824796.87121552,0.0,0.0,0.0,5
2135,0.0,229824796.87121552,0.0,0.0,0.0,5
2136,0.0,229824796.87121552,0.0,0.0,0.0,5
2137,0.0,229824796.87121552,0.0,0.0,0.0,5
2138,0.0,229824796.87121552,0.0,0.0,0.0,5
2139,0.0,229824796.87121552,0.0,0.0,0.0,5
2140,0.0,229824796.87121552,0.0,0.0,0.0,5
2141,1313637.6703000602,229824796.87121552,0.0,62.01641288216627,0.0002181154136707068,5
2142,1313637.6703000602,229824796.87121552,0.0,62.01641288216627,0.0002181154136707068,5
2143,1313637.6703000602,229824796.87121552,0.0,62.01641288216627,0.0002181154136707068,5
2144,1313637.6703000602,229824796.87121552,0.0,62.01641288216627,0.0002181154136707068,5
2145,1313637.6703000602,229824796.87121552,0.0,62.01641288216627,0.0002181154136707068,5
2146,0.0,229824796.87121552,0.0,0.0,0.0,5
2147,1313637.6703000602,229824796.87121552,0.0,62.01641288216627,0.0002181154136707068,5
2148,1313637.6703000602,229824796.87121552,0.0,62.01641288216627,0.0002181154136707068,5
2149,1313637.6703000602,229824796.87121552,0.0,62.01641288216627,0.0002181154136707068,5
2150,1313637.6703000602,229824796.87121552,0.0,62.01641288216627,0.0002181154136707068,5
2151,1313637.6703000602,229824796.87121552,0.0,62.01641288216627,0.0002181154136707068,5
2152,1313637.6703000602,229824796.87121552,0.0,62.01641288216627,0.0002181154136707068,5
2153,1313637.6703000602,229824796.87121552,0.0,62.01641288216627,0.0002181154136707068,5
2154,1313637.6703000602,229824796.87121552,0.0,62.01641288216627,0.0002181154136707068,5
2155,1313637.6703000602,229824796.87121552,0.0,62.01641288216627,0.0002181154136707068,5
